"['338964.1501', '338966.9605']",0.322530016174,0.359894199422,0.311547561199,3.43938864467,1.67524387691,2.43951729258,0.156582222222,0.162625555556,-0.0262422222222,-1.61884888889,0.620728888889,-0.123541111111,0.2835506357799009,0.32285434694235654,0.31217955398710934,3.051588326832344,1.5647177023093015,2.4500364576922573,0.092,0.1505,0.02285,-1.5277,0.1516,-0.18985,4,1.0,0.2587,0.3164574284165249,5,2.449489742783178,0.368227777778,0.31345151948165684,5,2.449489742783178,0.186635294118,0.2916515471011093,4,1.4142135623730951,-0.15991875,1.8258332232047738,5,3.1622776601683795,1.47976153846,1.4385172745680772,8,8.18535277187245,1.59038,2.055706394297482
"['338965.0601', '338967.9257']",0.333140014442,0.284565873452,0.248006353861,2.22500678321,1.4299964517,1.91854816289,0.185145555556,0.0809833333333,0.0336355555556,-0.785331111111,0.505594444444,-0.0281977777778,0.2785053470775947,0.27432755875847037,0.24709144206967168,2.0934674231595323,1.3451275778733056,1.9290880260189887,0.11855,0.0601,0.06505,-0.8109,0.5017,-0.9126,4,1.0,0.252661904762,0.3165109436910365,5,2.23606797749979,0.207572222222,0.24465804180181908,5,1.7320508075688772,0.177082352941,0.1990414034670115,4,2.6457513110645907,0.0537333333333,1.7062708367182786,8,10.04987562112089,1.32192,1.1986887704673155,6,5.477225575051661,0.516875,2.171868364554939
"['338966.0254', '338968.9212']",0.149680564314,0.136535720601,0.142433925032,2.0391539139,1.21127025111,1.45984953414,0.0914177777778,0.0788144444444,0.0441211111111,-0.941407777778,-0.32001,0.266952222222,0.11918428331061386,0.11211579944701347,0.13618673358020575,1.8189730626778988,1.1747781521431222,1.4432747782194644,0.06635,0.06045,0.05735,-0.6965,-0.5594,0.01265,4,1.7320508075688772,0.146805555556,0.11933110867134365,4,1.4142135623730951,0.141155555556,0.11878317974717495,4,1.0,0.102685,0.09971572369807873,5,3.1622776601683795,0.007425,1.4151226978605072,9,9.899494936611665,-0.0379,1.3156048587795823,7,6.4031242374328485,0.72695,1.947699969051816
"['338966.9906', '338969.9267']",0.151015513184,0.112621582202,0.103215032282,1.41368320457,1.09795743593,1.250748075,0.10121,0.0269388888889,0.0554444444444,0.34374,-0.116211111111,0.12094,0.11270922621576862,0.10996488376601372,0.08754665415755346,1.378938165727121,1.097906566647927,1.2518614621452704,0.0892,0.0073,0.0543,0.35595,-0.0417,-0.009,5,1.7320508075688772,0.152494117647,0.11339575868715414,5,1.4142135623730951,0.0831176470588,0.12318472528734091,4,1.7320508075688772,0.099535,0.08026307583257238,6,3.4641016151377544,0.970907142857,1.3564332700501345,7,4.69041575982343,-0.0649545454545,1.1792167615528846,8,9.643650760992955,0.48422,1.6926462062568053
"['338967.9559', '338970.8919']",0.236588821235,0.168310374672,0.155053415886,1.78273758289,1.03678269222,1.01269934564,0.116007777778,0.0218955555556,0.0670533333333,-0.0328322222222,-0.161666666667,0.351357777778,0.20735037720628943,0.16781500710377023,0.14058813477832843,1.792420935578018,1.0298380017690356,0.9551145051628807,0.0716,-0.01475,0.0543,0.26235,-0.08325,0.2394,5,2.449489742783178,0.17200625,0.2531461592802335,5,1.4142135623730951,0.0886823529412,0.19475400584870559,4,1.7320508075688772,0.116005,0.16676557916649598,8,3.3166247903554,0.953663636364,1.4936845605901719,7,3.7416573867739413,0.128766666667,1.1694980837431022,9,9.486832980505138,0.90591,0.9246379981736996
"['338968.9513', '338971.9226']",0.550594082686,0.60568588091,0.323010065547,3.52335889303,2.91382413919,3.03246000058,0.367332222222,0.167052222222,0.0118066666667,-0.422388888889,-0.433612222222,0.1197,0.41244515354214006,0.5854548287064344,0.3246025998358989,3.517545263212907,2.8975224595818965,3.0470720904287223,0.12335,-0.0286,0.02255,0.31525,-0.033,0.1623,5,2.0,0.514394117647,0.5304552307577288,4,1.4142135623730951,0.433710526316,0.7891476779797421,4,2.0,0.190773684211,0.34257592482398097,7,4.123105625617661,2.02246153846,3.065642627176903,7,4.58257569495584,0.894609090909,1.6272918819035174,7,5.477225575051661,1.73283636364,2.656313527531239
"['338969.9568', '338972.918']",0.734809666664,0.781405356678,0.410345962031,4.46348879462,3.42610379137,3.37530735387,0.561582222222,0.314674444444,0.0195966666667,-1.49821888889,-0.12193,0.557533333333,0.4765437227373785,0.7192512437158288,0.4121740132271506,4.228084957447285,3.443115299248828,3.347591903866339,0.50255,0.02295,0.06515,-0.48715,0.23795,0.61165,4,2.0,0.842294117647,0.5606107801659145,4,1.4142135623730951,0.6329,0.7721531553352079,4,1.0,0.21686,0.3699711032812669,5,2.6457513110645907,1.07508125,3.255378175720654,6,4.358898943540674,1.20770714286,2.6511335965711216,6,4.69041575982343,2.54509166667,2.6412445198354138
"['338970.9522', '338973.8833']",0.845832804138,0.840691297485,0.440838315662,4.98889080016,4.14351595485,4.12320057022,0.708285555556,0.368767777778,0.0538522222222,-1.57990555556,-0.868556666667,-0.0681288888889,0.4649371516211122,0.759727157829257,0.4399878992789008,4.758627512718373,4.074158134091541,4.145733864779916,0.72795,0.1447,0.12885,-1.41825,-0.36475,0.7918,4,1.7320508075688772,0.99425,0.5108733378763675,4,1.0,0.73939,0.8820772193789886,4,1.0,0.317409090909,0.40015537685717234,5,2.449489742783178,1.72311764706,4.4048514047347975,6,4.47213595499958,0.81205,2.66718481657519,6,4.795831523312719,2.25760769231,3.006275840488122
"['338971.9527', '338974.8787']",0.887887249599,0.860540771195,0.456684449654,5.71954332523,4.11969950386,3.91485214937,0.719006666667,0.40296,0.106665555556,-1.80350555556,-0.68897,-0.40979,0.5238533364953433,0.7646239374998357,0.44654080079851355,5.4581646094338945,4.084434677795665,3.9151571720154825,0.7143,0.1711,0.1543,-1.4656,-0.1586,0.6895,4,1.4142135623730951,1.03623333333,0.579522622001734,4,1.4142135623730951,0.660242105263,0.8263268961130129,4,1.7320508075688772,0.369,0.46859825484570944,5,2.23606797749979,1.60405,4.88671655326969,6,3.3166247903554,1.12960714286,3.2347752242595647,6,2.449489742783178,1.52515,2.8072699115935507
"['338972.9482', '338975.8842']",0.851545995691,0.736477233562,0.446030892428,5.18027153656,3.89404108325,3.88392434378,0.696407777778,0.290904444444,0.08111,-1.38859555556,-0.56104,-0.300253333333,0.4927931293816836,0.6803799234286267,0.4410511606416775,5.018652177938424,3.8750006986240764,3.893994889806957,0.6616,0.11045,0.14445,-1.3909,-0.12575,0.8668,5,1.4142135623730951,0.988076470588,0.5953206977434639,4,1.0,0.4552,0.6638224334548319,4,2.0,0.317966666667,0.4751023530591624,5,2.449489742783178,1.26215,3.6851291114423654,5,2.8284271247461903,1.30485714286,2.633430411142408,6,4.0,1.36851428571,2.6484279615410586
"['338973.9436', '338976.8796']",0.817435909618,0.822054224286,0.454644723688,5.68856228271,3.73310955974,3.71066191904,0.649676666667,0.386107777778,0.0524988888889,-1.54218444444,-0.847996666667,-0.17351,0.49888586613269204,0.7298026040992608,0.4541334782485952,5.506203568354497,3.6558876286559396,3.727368493917584,0.61185,0.1514,0.0942,-1.0889,-0.4023,0.7667,5,2.23606797749979,0.946582352941,0.5752654867920703,4,1.0,0.608415789474,0.7673558426058191,5,2.0,0.356447058824,0.5175131243717968,6,3.0,2.31601333333,4.464897177326174,5,3.1622776601683795,0.5205,2.852894678843127,7,4.47213595499958,1.49628181818,2.850283147976068
"['338974.939', '338977.8147']",0.795640003463,0.798926680199,0.434520197587,5.17466577158,3.16373238131,3.13753881109,0.645697777778,0.371803333333,0.0614544444444,-1.16307333333,-0.102052222222,0.36516,0.4674886952854853,0.711100989596059,0.43256231353688746,5.070512200925104,3.1798009145591113,3.1336748662506113,0.6278,0.1514,0.0942,-0.8775,0.2465,0.8298,5,2.23606797749979,0.855228571429,0.5504687686642407,4,1.0,0.640935,0.740041168324972,4,1.0,0.324016666667,0.433830146011357,5,2.449489742783178,2.114975,4.52774940450551,5,3.0,0.89405,2.996479641371496,7,4.358898943540674,1.62389166667,2.4532319697079137
"['338975.9143', '338978.7549']",0.788017552046,0.800145848025,0.420103415707,5.34570111017,3.61386535089,3.51991332502,0.622403333333,0.358625555556,0.153694444444,-1.27912111111,-0.83819,-0.519065555556,0.4860147240683516,0.719284116726854,0.39316978616789194,5.219489469642277,3.5350117633118012,3.5009348170909083,0.5717,0.0764,0.1306,-0.9813,-0.38015,0.67795,5,2.0,0.8825,0.5290696601897839,4,1.0,0.62974,0.7805386273863103,4,1.4142135623730951,0.419878947368,0.39614468818426457,6,2.8284271247461903,2.46637857143,4.648839471090288,5,2.8284271247461903,0.07135,2.6567294039418523,6,3.0,0.916330769231,2.5642181246222067
"['338976.9098', '338979.7603']",0.868382925583,0.823550969279,0.442012391983,5.77624155727,4.02457292019,3.77918406251,0.693747777778,0.389123333333,0.129984444444,-1.75498777778,-0.435076666667,-0.31819,0.5252314991426499,0.7298894078226409,0.42483453352911577,5.534009861903635,4.0234014811119065,3.786862056929653,0.71645,0.18625,0.1812,-1.4525,0.2811,0.53675,5,2.0,1.09488125,0.575876740537128,4,1.4142135623730951,0.72771,0.8043346730127494,4,1.4142135623730951,0.389510526316,0.3971934539780848,6,2.6457513110645907,2.32688,5.041395963307895,5,2.6457513110645907,1.02215333333,2.966237321173714,6,2.23606797749979,1.60725,2.932832392008685
"['338977.8449', '338980.7256']",0.787370474639,0.611876933614,0.388306477612,4.77947142418,3.70368888284,3.51712215289,0.633965555556,0.215872222222,0.115014444444,-1.53162555556,-0.272491111111,-0.0529344444444,0.46956344156480306,0.5757392014585508,0.37295997663427133,4.552777054352974,3.7143441875404606,3.5364254733841416,0.6525,0.03465,0.14255,-1.11285,0.3154,0.8997,4,1.7320508075688772,0.906088235294,0.5358973629371031,4,1.0,0.507365,0.6934222145690855,4,1.4142135623730951,0.341065,0.3595418902100136,5,2.0,1.58648125,3.9638101345748553,5,2.8284271247461903,1.07374375,2.4739640032328007,5,3.0,1.99694,2.1366430856435925
"['338978.785', '338981.6607']",0.81217581341,0.814168998564,0.422155886953,5.77206411809,3.75545403664,3.77526636214,0.64767,0.38788,0.0912555555556,-1.64491333333,-0.835955555556,-0.328686666667,0.4927996273186428,0.7198456743472204,0.41448386046596136,5.563715301224412,3.681742381454161,3.782000698494876,0.6718,0.235,0.1209,-1.0653,-0.40515,0.6455,4,1.7320508075688772,0.95186,0.5456043027303713,4,1.0,0.712961904762,0.7655366277822312,4,1.4142135623730951,0.388268421053,0.37501559679066326,5,2.449489742783178,2.44168125,4.58736161313069,6,2.8284271247461903,0.749778571429,2.8087840101473343,6,3.605551275463989,1.76051333333,2.7830633738143056
"['338979.7905', '338982.631']",0.723802273798,0.693796634228,0.400926005781,4.90904829877,3.01042767646,3.14073282724,0.580597777778,0.315518888889,0.0568655555556,-1.65816555556,0.0668455555556,0.330818888889,0.4346202743963454,0.6213626204107352,0.3990961327578509,4.646409507971348,3.0265465579892625,3.140758764578975,0.60245,0.2071,0.11735,-1.06325,0.38985,0.90865,4,1.0,0.78800952381,0.4331358988871298,4,1.0,0.584163157895,0.6512562434851297,5,1.7320508075688772,0.317761111111,0.3635682169809303,5,2.23606797749979,1.179025,3.5445569170208002,7,3.3166247903554,1.62644166667,2.5405145407461114,7,5.744562646538029,2.10420833333,2.6238846903219777
"['338980.7558', '338983.5962']",0.755430129794,0.811013551195,0.434498200354,5.3871333271,3.54506172545,3.67397302092,0.589654444444,0.390233333333,0.108005555556,-1.58410222222,-0.962496666667,-0.799351111111,0.4748554900606069,0.7149407402173078,0.4232181914913848,5.17780950932211,3.4310146112117206,3.606050471651759,0.54125,0.21385,0.1435,-1.2767,-0.3252,0.4357,4,1.7320508075688772,0.869278947368,0.5017742172409014,4,1.7320508075688772,0.700372222222,0.7891868218433717,4,1.4142135623730951,0.443011111111,0.3826114968428678,5,2.8284271247461903,1.79124666667,4.132809902279678,7,3.0,0.453045454545,3.0379674680166135,8,5.291502622129181,1.01291818182,3.1109342715069315
"['338981.6909', '338984.5917']",0.781988894565,0.785869881158,0.417523055917,5.40441426484,3.83985667664,3.53100936488,0.651112222222,0.409214444444,0.0439488888889,-1.79729777778,-0.387602222222,-0.44462,0.43550765259282914,0.6746797057082952,0.4175296499582481,5.1253580658249,3.841646041313096,3.5225288049061088,0.6328,0.21925,0.0612,-1.34595,0.25995,0.5533,5,1.7320508075688772,0.9493,0.4666717233059373,4,1.7320508075688772,0.734833333333,0.7087231326995962,5,1.7320508075688772,0.395729411765,0.3764322760549132,5,3.0,1.02184375,4.3397158530590065,5,3.0,2.14173636364,2.9811606707028484,9,5.5677643628300215,1.23227,3.301472719879889
"['338982.6612', '338985.6776']",0.790894890193,0.764330132571,0.393425269764,4.88428480707,3.66197719387,3.50162852167,0.668844444444,0.355024444444,0.0675288888889,-1.18841666667,-0.389931111111,-0.461266666667,0.4244568939909322,0.6806658800723243,0.3897578661325961,4.764040574814948,3.661556681805896,3.490560598451297,0.66255,0.15905,0.112,-0.86485,-0.0416,0.5533,5,1.7320508075688772,0.952,0.47299883060109144,4,1.4142135623730951,0.652047619048,0.6710148684038586,5,1.7320508075688772,0.367470588235,0.30036120289724894,4,2.6457513110645907,1.32538421053,3.9313676622580025,6,5.0990195135927845,1.9526,1.8956942650824964,8,4.58257569495584,1.08880909091,3.107534132541281
"['338983.6264', '338986.6127']",0.786295305142,0.811364088023,0.381516667031,5.43385037269,3.81466971939,3.5300267349,0.667171111111,0.407453333333,0.0627988888889,-1.38246333333,-0.734051111111,-0.485168888889,0.41843570895281085,0.7055670426900176,0.37842093573888475,5.284487846761787,3.7643488224570243,3.5161153725317105,0.7,0.2082,0.1035,-0.95575,-0.26145,0.51415,4,1.0,0.957041176471,0.4543785275775357,4,1.4142135623730951,0.69137,0.7060056083719389,4,2.0,0.365944444444,0.305582154587951,5,3.0,1.7732,4.448430345488919,6,4.898979485566356,1.32280666667,2.4709658697032006,8,4.242640687119285,1.21748,3.1170430438691943
"['338984.6218', '338987.5478']",0.718505320324,0.696907128278,0.391712799553,4.68423232739,3.16884083421,3.05119000383,0.593217777778,0.328654444444,0.0701777777778,-1.56799444444,-0.166247777778,0.305416666667,0.4076629847295456,0.617988056166375,0.3875341190569012,4.438731892912637,3.182205178104769,3.052873575268559,0.4727,0.14645,0.13095,-1.17125,0.18855,0.77825,5,2.0,0.853905882353,0.45980800812756106,4,1.4142135623730951,0.535515789474,0.6240497596463122,4,1.7320508075688772,0.237305555556,0.39244284780188016,5,2.449489742783178,1.66595,3.421517799895245,5,3.3166247903554,0.86295,2.701598268926501,8,4.69041575982343,1.97064,2.6625061081620074
"['338985.7379', '338988.5734']",0.699166904092,0.753395213461,0.41782723051,5.09125505438,3.56075656156,3.57400803966,0.556155555556,0.358312222222,0.120218888889,-1.31202333333,-1.12628444444,-0.706344444444,0.4260780405679015,0.6664470857941729,0.4024005383131422,4.946855262724827,3.396862990489873,3.52314177557638,0.4315,0.1082,0.16185,-0.9957,-0.42825,0.56555,5,2.0,0.773823529412,0.5013100182639129,4,1.4142135623730951,0.643666666667,0.7667429824761819,4,1.4142135623730951,0.349085,0.4374207733076387,8,3.7416573867739413,3.09827272727,4.827871911948558,5,3.1622776601683795,0.371228571429,2.488103527844998,7,4.123105625617661,0.897436363636,2.6769503832804697
"['338986.6429', '338989.5386']",0.7432812848,0.761056494691,0.44714802595,5.34797011064,3.742558594,3.58609676426,0.595214444444,0.426247777778,0.0803333333333,-1.67900111111,-0.623233333333,-0.389742222222,0.4476758334012298,0.6340239229576804,0.4423369011933137,5.106018217783387,3.7109756035155557,3.584826309019407,0.4578,0.27695,0.15165,-1.34895,0.09265,0.5146,4,1.7320508075688772,0.763361111111,0.5032102041643863,4,1.4142135623730951,0.674989473684,0.7379231290097128,4,1.4142135623730951,0.302531578947,0.4855524734803891,7,3.872983346207417,2.4512,5.373791710447357,5,3.0,1.30452307692,2.8310667786642565,7,3.872983346207417,1.311525,2.8726055293931325
"['338987.578', '338990.4738']",0.748628106309,0.699738207554,0.408643518241,4.79328647653,3.55469305134,3.34560980404,0.600188888889,0.29554,0.119805555556,-0.922763333333,-0.601725555556,-0.787786666667,0.4499633009865434,0.6378164125630756,0.39287551059174153,4.729977643139078,3.5230209426532344,3.269753695812714,0.46515,0.1138,0.15165,-0.75055,-0.15845,0.5146,4,2.0,0.797305555556,0.4911743795677772,4,1.0,0.452975,0.5988172789362641,4,1.4142135623730951,0.374826315789,0.3701139777031233,5,2.23606797749979,1.73691176471,4.9171344946628155,6,4.0,1.11459230769,2.334740266232891,5,2.8284271247461903,0.650566666667,2.1817289780835574
"['338988.6035', '338991.439']",0.787536413056,0.798133686101,0.412101758334,5.6097801899,3.84132755299,3.54420069953,0.667212222222,0.431528888889,0.0753388888889,-1.64097888889,-0.82372,-0.617712222222,0.42072343683039226,0.6751780281657962,0.40742645291890095,5.394456149103957,3.772990120184684,3.509507342128761,0.69615,0.32995,0.05805,-1.3727,-0.3651,0.30635,5,2.0,0.893147058824,0.42653672778209717,4,1.4142135623730951,0.58825,0.7089353556009551,5,1.4142135623730951,0.368347058824,0.43662911766974366,6,3.872983346207417,1.93156923077,5.326611532106913,7,4.242640687119285,1.11716923077,2.8176669132412298,6,3.3166247903554,1.10468571429,2.709835058238258
"['338989.5688', '338992.4043']",0.70008166722,0.619758783542,0.381882789901,4.49467235313,3.00490539836,2.97267060101,0.596103333333,0.273686666667,0.0356033333333,-1.46144,0.17506,0.227196666667,0.369174057012118,0.559169631595705,0.3823495974992849,4.274256019047005,3.0166074784898513,2.980580774242919,0.5892,0.1271,0.0674,-1.0145,0.64945,0.88975,5,2.449489742783178,0.795947058824,0.380463635117811,4,1.0,0.434942857143,0.5548874494628876,5,1.4142135623730951,0.306776470588,0.3791934195259257,6,4.795831523312719,1.52914285714,3.379045982047479,6,2.6457513110645907,1.45221428571,2.227112920648318,6,3.3166247903554,1.356,2.277099269434063
"['338990.5039', '338993.3695']",0.676803851939,0.784775600269,0.435050499751,5.52775241078,3.45345325297,3.7252737588,0.551402222222,0.423925555556,0.0747777777778,-1.53328444444,-0.989191111111,-0.590755555556,0.39465123131320484,0.6641238881246313,0.4309768094539903,5.340598899061245,3.327288649621134,3.698740327086504,0.59215,0.25895,0.0766,-1.37045,-0.50935,0.5666,5,2.449489742783178,0.769964705882,0.41383122607709366,4,1.0,0.6072,0.6934286105250754,5,1.7320508075688772,0.373864705882,0.45276693913808524,6,4.795831523312719,2.58583333333,5.204693370119867,5,2.8284271247461903,0.2536125,2.450043141082758,7,3.7416573867739413,1.035625,3.2115737997337637
